timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-05T14:38:59,pythonjsonlogger_fixed_rate_console_debug_size8192_rate1.0_rep3,82400beb-d743-4304-a41a-4c6932dc8a86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.69455497097806,0.00019474728528756104,9.65555492142975e-07,4.504605821731348,0.0,10.0,0.0001274278159519338,0.0,0.00028256646886398425,0.0004099942848159179,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.333,0,19.4855,3.0166517066955567,N,1.0,0.0
