timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-05T19:54:15,picologging_fixed_rate_console_debug_size1024_rate1.0_rep7,a081a755-f6e0-4acd-88ed-008e12218f18,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.56829945198842,0.00019374886347736536,9.612070152108142e-07,4.500349480271241,0.0,10.0,0.00012664266093510935,0.0,0.0002812496832277654,0.0004078923441628744,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.359798994974874,0,19.48643216080402,3.020482739012445,N,1.0,0.0
