timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-02T19:07:55,stdlib_fixed_rate_console_debug_size8192_rate1.0_rep3,b0fe10b4-1ce9-4e9e-96b9-b6da692352cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.65043743199203,0.00019468091385424903,9.65437597525205e-07,4.503392752298511,0.0,10.0,0.0001273602755129743,0.0,0.00028249427996965504,0.0004098545554826295,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.6664999999999996,0,18.608999999999998,2.881760139465332,N,1.0,0.0
