timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-03T21:57:00,logbook_fixed_rate_console_debug_size1536_rate1.0_rep8,8b03fb66-dc1d-42ea-89a4-543a4e495ab7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.63528154001688,0.0001943565008485364,9.639012546024298e-07,4.50030527982,0.0,10.05,0.0001266562081090758,0.0,0.00028251537262468545,0.0004091715807337608,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.271356783919598,0,18.574371859296484,2.8783341987648203,N,1.0,0.0
