timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-03T13:48:27,structlog_fixed_rate_console_debug_size1536_rate1.0_rep8,4c0326dc-24c8-4138-8718-1fe02d57f225,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.63900918100262,0.00019430564423611848,9.63631219104527e-07,4.47819604365672,0.0,10.0,0.00012663333147841212,0.0,0.0002824311827028902,0.00040906451418130197,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.936180904522613,0,18.695979899497488,2.8973566563285176,N,1.0,0.0
