timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-02T23:01:36,loguru_fixed_rate_console_debug_size1536_rate1.0_rep10,cc5c991c-f126-4bd8-a1c8-b5bde6036f2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.63426562200766,0.00019431957304337207,9.637229686329802e-07,4.477668256656708,0.0,10.0,0.00012662560135517827,0.0,0.00028246823663086813,0.00040909383798604635,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.0150753768844223,0,18.657286432160802,2.8909674217952555,N,1.0,0.0
