timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T20:02:38,picologging_fixed_messages_console_info_size64_nmsg1000000_rep3,1edb90e9-8c4a-4c84-b764-4be840eb2ffb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.927164369990351,9.569070610328378e-06,1.3813835069055402e-06,4.758284698875,0.0,10.0,6.500975827872415e-06,0.0,1.3644435983345223e-05,2.014541181121764e-05,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,10.0,0,15.1,2.3316795349121096,N,1.0,0.0
