timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T19:56:32,structlog_fixed_messages_console_info_size64_nmsg1000000_rep5,c3258cf0-8947-444a-81d2-7809f7f26cd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.84840715699829,2.7570589660916617e-05,1.0666262525755695e-06,4.705637208030001,0.0,10.0,1.859722817675499e-05,0.0,3.9446118477806316e-05,5.804334665456129e-05,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.7624999999999997,0,15.1,2.3420046170552573,N,1.0,0.0
