timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T19:42:11,loguru_fixed_messages_console_info_size64_nmsg500000_rep4,0f52dab4-734b-4956-8a5c-1660f4e63d14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.494521585991606,1.7377751201797096e-05,1.0535468465211864e-06,4.670689022550001,0.0,10.0,1.1654490338902647e-05,0.0,2.4930249033301762e-05,3.658473937220441e-05,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,14.285714285714286,0,15.057142857142859,2.331179210117885,N,1.0,0.0
