timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-27T10:29:36,stdlib_fixed_size_file_debug_size64_rate10.0_rep2,daf074d2-84ae-41a4-87cc-c622ec8987d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50541385700126,0.0001934068054171176,9.598094746693464e-07,4.500000164868749,0.0,10.0,0.0001264568251557937,0.0,0.0002807153967749803,0.00040717222193077386,0.0,,,,,,Linux-6.14.0-36-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,0,,,,15.492725372314453,machine,3.7688442211055277,0,12.3,1.9068343962856273,N,1.0,0.0
