timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-11T15:23:11,loguru_fixed_rate_console_info_size1536_rate10.0_rep1,292c2e95-1e27-40fa-9cec-34da263238ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5055506399949,0.00019352823430040497,9.604114312769379e-07,4.500084214214999,0.0,10.0,0.0001265434202731383,0.0,0.0002808844414119246,0.000407427861685063,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.025125628140704,0,22.2,3.4433155539047777,N,1.0,0.0
