timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-11T14:45:19,stdlib_fixed_rate_console_info_size1536_rate10.0_rep2,177f4679-4f45-49ec-a83c-6ea949aa9dd9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5055206179968,0.00019347397704654604,9.601423149756948e-07,4.500072598173753,0.0,10.0,0.00012649969964375257,0.0,0.0002808139362437133,0.00040731363588746537,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.7688442211055277,0,22.180904522613066,3.4322909829604566,N,1.0,0.0
