timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-11T14:31:33,stdlib_fixed_rate_console_info_size512_rate10.0_rep2,864f7207-5bc4-4a96-9d80-ccb7cf134944,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50543451402336,0.00019349495016493623,9.602468073955114e-07,4.500069349905001,0.0,10.0,0.0001265182435152671,0.0,0.0002808395463056511,0.00040735778982091837,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.689949748743718,0,22.1,3.4275610267217433,N,1.0,0.0
