timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-26T23:04:39,stdlib_fixed_size_file_debug_size64_rate1.0_rep2,f50bc5d3-39cc-4109-8bcc-de3a44e9903a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50538917499944,0.00019338754141504647,9.597139918034503e-07,4.500000275433747,0.0,10.0,0.00012645991970360919,0.0,0.00028067174643333086,0.00040713166613693996,0.0,,,,,,Linux-6.14.0-36-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.492725372314453,machine,4.103517587939699,0,12.8,1.988175780329872,N,1.0,0.0
