timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T07:20:19,stdlib_fixed_size_console_debug_size64_rate10.0_rep8,dc32dafe-78ff-43b4-87db-41db3da363f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,202.31418584499988,0.0001940395196034749,9.590999207150777e-07,4.5033639099850715,0.0,10.0,0.00012696249456623854,0.0,0.0002815417572305503,0.0004085042517967892,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.0,0,16.5825,2.566436367034912,N,1.0,0.0
