timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T15:06:14,structlog_fixed_size_console_debug_size64_rate0.1_rep2,f653248b-6bda-4be7-beeb-b8f11cbd1d16,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.51582672399672,0.0001934542493076283,9.599953137804415e-07,4.500076226872494,0.0,10.0,0.00012649216674459846,0.0,0.00028077993706093464,0.00040727210380553315,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,1.9261306532663318,0,16.997989949748742,2.631869100446078,N,1.0,0.0
