timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T13:01:32,loguru_fixed_size_console_debug_size64_rate10.0_rep9,8436efb4-0238-4def-83ab-7e6d6781001b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,202.60058707700227,0.0001946323098828184,9.606700192277559e-07,4.501059568455232,0.0,10.0,0.00012730222931559476,0.0,0.0002824500020166548,0.00040975223133224924,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.5835000000000004,0,16.9795,2.629958267211914,N,1.0,0.0
