timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T16:53:38,structlog_fixed_size_console_debug_size64_rate100.0_rep3,4d8611d8-12d6-4ac7-b640-97be0d36c6e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,211.15979128300387,0.00020252890541140012,9.59126281480188e-07,4.515146487096428,0.0,10.0,0.00013274119115728485,0.0,0.0002936354518140838,0.00042637664297136854,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.495693779904306,0,17.083253588516747,2.6483411469527978,N,1.0,0.0
