timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-26T19:46:50,stdlib_fixed_size_file_debug_size64_rate0.01_rep8,a2d60535-f9bc-4656-b15d-d7754d6d34d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5053500619997,0.0001933991756284708,9.597719145867106e-07,4.500010868377504,0.0,10.0,0.00012647594355954194,0.0,0.0002806802156582914,0.0004071561592178333,0.0,,,,,,Linux-6.14.0-36-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.492725372314453,machine,4.438693467336683,0,21.3,3.300247959156132,N,1.0,0.0
