timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-26T21:59:49,stdlib_fixed_size_file_debug_size64_rate1000.0_rep3,f7125724-292d-4573-a83b-1c28d80421d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50534210800106,0.00019377660435205798,9.616449982164707e-07,4.521696052499999,0.0,10.0,0.00012712682449041157,0.0,0.00028082392151392087,0.0004079507460043326,0.0,,,,,,Linux-6.14.0-36-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.492725372314453,machine,5.527638190954774,0,22.1,3.4263824002826633,N,1.0,0.0
