timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T19:40:03,stdlib_fixed_messages_console_info_size64_nmsg500000_rep2,0b7ad5f2-4fd1-49b5-b311-8ffde4d1b7c2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.475829823000822,9.486607451283234e-06,1.1192541201735162e-06,4.721724375107144,0.0,10.0,6.4197569910671175e-06,0.0,1.355204816952917e-05,1.9971805160596282e-05,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,9.466666666666667,0,15.0,2.327045440673828,N,1.0,0.0
