timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-30T23:33:10,stdlib_fixed_size_console_debug_size64_rate100.0_rep4,48594166-1a2a-4f58-8a3b-d81b14fa117d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,209.1252402350001,0.00020240392031383518,9.678598340706653e-07,4.506893372888222,0.0,10.0,0.00013249159360297902,0.0,0.0002936219228472003,0.0004261135164501792,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491161346435547,machine,3.864734299516908,0,12.41400966183575,1.9272324750964769,N,1.0,0.0
