timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T10:45:28,picologging_fixed_size_console_info_size64_rate0.01_rep1,3edbb5cf-6b35-494d-afe0-f5a82c2aa309,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50633412599564,0.00019342808609130107,9.599106992356703e-07,4.5011545058925035,0.0,10.0,0.00012651539685894664,0.0,0.0002807016264911605,0.00040721702335010747,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.851758793969849,0,24.301507537688444,3.7628538045451867,N,1.0,0.0
