timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T11:33:40,picologging_fixed_size_console_info_size64_rate1.0_rep5,088d042f-d11e-403c-8889-24637df42c50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.57464279202395,0.00019363119544750027,9.60593022840083e-07,4.501697733101256,0.0,10.0,0.00012664213723329385,0.0,0.00028100248476144353,0.0004076446219947374,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.11859296482412,0,25.0,3.8710445806608726,N,1.0,0.0
