timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-12T16:33:05,stdlib_fixed_rate_console_info_size1024_rate100.0_rep3,5ebd1a91-d268-42cb-8968-5aa7bcdef296,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50459731003502,0.0001939328377441772,9.624238867651843e-07,4.510357474083751,0.0,10.0,0.0001269749022872269,0.0,0.0002813047561215676,0.00040827965840879417,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.5175879396984926,0,29.863819095477385,4.626517386891734,N,1.0,0.0
