timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-12T17:00:38,stdlib_fixed_rate_console_info_size8192_rate100.0_rep2,62942a9b-9f30-4532-aa6f-e00a94d8f39e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.52439029002562,0.00019445331651114033,9.649120696075106e-07,4.534651772291245,0.0,10.0,0.00012775440019161083,0.0,0.0002816210029897371,0.00040937540318134797,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.532663316582915,0,29.863316582914575,4.625518760489459,N,1.0,0.0
