timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-12T17:35:03,loguru_fixed_rate_console_info_size1024_rate100.0_rep3,50f95a53-75f8-4f88-9949-1f93f6c9664f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5047269439674,0.00019400190357717395,9.62766018045424e-07,4.514384892735002,0.0,10.0,0.00012708262160062965,0.0,0.0002813424385618417,0.0004084250601624713,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.7688442211055277,0,29.894472361809044,4.631387509293293,N,1.0,0.0
