timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T23:07:26,pythonjsonlogger_fixed_rate_console_debug_size512_rate1000.0_rep1,1f847b02-90f8-489e-87ce-5b193fac19d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50471353100147,0.00019413127878476383,9.634081276957166e-07,4.534341680632501,0.0,10.0,0.00012757236141409036,0.0,0.00028112506760646493,0.0004086974290205554,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.5175879396984926,0,32.00201005025126,4.95971775534165,N,1.0,0.0
