timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-02T16:38:03,stdlib_fixed_rate_console_debug_size512_rate1.0_rep2,4853df61-2b83-47a2-a01b-d4777bffc747,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.60561415700067,0.00019373703260213026,9.60970424421104e-07,4.500113120718741,0.0,10.0,0.00012666729394876164,0.0,0.0002812001431083545,0.00040786743705711626,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.448241206030151,0,18.42713567839196,2.8550066540588688,N,1.0,0.0
