timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-03T22:28:01,logbook_fixed_rate_console_debug_size2048_rate1.0_rep7,edd1fde7-1851-4464-9e91-d6d014df55fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.63726210300229,0.00019432366164806545,9.637289240160342e-07,4.477815396783585,0.0,10.0,0.00012663276774160345,0.0,0.0002824696778332712,0.0004091024455748746,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.522613065326633,0,18.563316582914574,2.8741777122919285,N,1.0,0.0
