timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T10:41:10,structlog_fixed_rate_console_debug_size1024_rate1000.0_rep1,c27d197b-bda9-4db3-8bd7-0297da222574,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5042728999979,0.00019367513606763053,9.611465468216013e-07,4.5071426984962475,0.0,10.0,0.00012676452274894132,0.0,0.00028097260581449123,0.0004077371285634327,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.7688442211055277,0,24.810050251256282,3.8425757249995094,N,1.0,0.0
