timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-06T10:35:59,picologging_fixed_rate_console_debug_size1536_rate1.0_rep10,c9640ab1-e84d-43c0-8ff2-fbeb22358936,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.57025299599627,0.0001937799153007176,9.613517491817932e-07,4.500044129137496,0.0,10.0,0.00012665753265294366,0.0,0.0002813001837696195,0.0004079577164225634,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.448743718592965,0,19.47035175879397,3.0158739521275812,N,1.0,0.0
