timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T01:31:02,loguru_fixed_rate_console_debug_size1024_rate1000.0_rep3,8e1862c5-ab80-4099-bd11-87a0834469b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5047707890044,0.0001938086520894259,9.61806766810315e-07,4.51520494729875,0.0,10.0,0.00012700855438111018,0.0,0.00028100966054399665,0.00040801821492510707,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.788442211055277,0,36.21206030150754,5.611731236903512,N,1.0,0.0
