timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T17:41:10,train_picologging_batch_logging_epochs10,8341c75c-46fd-477b-9c9e-2dea5cb67154,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,133.90355244101374,0.00011436466584157112,8.54082388082648e-07,25.59748934776129,0.0,10.0,0.000483509217986311,0.0,0.00018905399156404505,0.0006725632095503557,0.0,Canada,CAN,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.6,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,45.45454545454545,0,22.71212121212121,3.517125707684141,N,1.0,0.0
