timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-02T11:51:29,picologging_fixed_size_console_debug_size64_rate1.0_rep3,36baa354-c001-4854-8d45-e17f5d20bfa1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5698147110088,0.00019356472628244263,9.60286273815139e-07,4.501046429313754,0.0,10.0,0.0001265824087938384,0.0,0.00028092227811656707,0.00040750468691040545,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.276381909547739,0,18.488442211055276,2.8655436338491773,N,1.0,0.0
