timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T02:04:03,stdlib_fixed_size_console_debug_size64_rate1.0_rep3,114e4612-bbca-41bd-b8cc-f8765115027f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.58805338399907,0.00019365541887622623,9.606492826603062e-07,4.502786355585,0.0,10.0,0.00012669406206740967,0.0,0.00028100155661938217,0.0004076956186867919,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.951256281407035,0,16.466834170854273,2.5492624637469574,N,1.0,0.0
