timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T13:15:46,loguru_fixed_size_console_debug_size64_rate100.0_rep3,0d98285b-5091-46d9-95c3-f503c074040a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,210.2555750429965,0.0002021787738555072,9.61585792976773e-07,4.532555209209332,0.0,10.0,0.00013285326459526505,0.0,0.0002927862593110655,0.0004256395239063309,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.9326923076923075,0,17.026442307692307,2.6385264029869666,N,1.0,0.0
