timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T19:46:51,logbook_fixed_size_console_debug_size64_rate1.0_rep7,f083ef65-138c-4eae-a477-275f2c758c9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.63884457500535,0.00019431215591912058,9.636642995483968e-07,4.477620250858214,0.0,10.0,0.00012662126370684542,0.0,0.0002824569592807771,0.00040907822298762235,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,1.9261306532663318,0,17.810050251256282,2.7622611846157055,N,1.0,0.0
