timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T17:23:30,structlog_fixed_size_console_debug_size64_rate1000.0_rep1,cf6e81a5-ba6a-4cb9-aa6d-276dbf9a6d53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,274.44315075899794,0.00026345501350423934,9.599620641857162e-07,4.5292914226483525,0.0,10.0,0.00017304840931542297,0.0,0.00038159372437771217,0.0005546421336931354,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.5562499999999995,0,17.129044117647055,2.6538476382984832,N,1.0,0.0
