timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-01T22:29:20,pythonjsonlogger_fixed_size_console_debug_size64_rate0.01_rep10,69e515d0-e10b-42de-914e-b36549505bf6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5063241619937,0.00019339577103115658,9.5975037922722e-07,4.500075963318752,0.0,10.0,0.00012645366805829605,0.0,0.0002806953235862441,0.0004071489916445401,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.601005025125628,0,17.816582914572866,2.7619109417325887,N,1.0,0.0
