timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T20:11:40,picologging_fixed_rate_console_info_size64_rate1000.0_rep2,683a0386-d721-4dae-bc3f-0ab33cc65122,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.505466505012,0.00019354821290254768,9.605109789799851e-07,4.508921146038754,0.0,10.0,0.00012673592257181378,0.0,0.0002807339993282868,0.0004074699219001004,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.108542713567839,0,30.973869346733668,4.799785249796345,N,1.0,0.0
