timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T20:46:05,picologging_fixed_rate_console_info_size8192_rate1000.0_rep2,3bdf68aa-05ad-4457-9de6-0acba6037059,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50574731105007,0.00019389969128043766,9.622539002876604e-07,4.509781724362503,0.0,10.0,0.0001269396145354752,0.0,0.0002812702618443937,0.0004082098763798688,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.7688442211055277,0,31.000502512562814,4.803248132293548,N,1.0,0.0
