timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-31T22:21:06,stdlib_fixed_size_console_info_size64_rate1.0_rep8,7daff226-53a6-4199-8545-ec911ea92184,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5955534780005,0.00019365185022704638,9.60595840960247e-07,4.500046411380003,0.0,10.0,0.0001266165425717158,0.0,0.0002810715631694343,0.00040768810574115023,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.2663316582914574,0,16.23718592964824,2.5158343482856176,N,1.0,0.0
