timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-31T12:53:52,stdlib_fixed_size_console_debug_size64_rate100.0_rep1,e9f531d0-94de-4c76-960d-c238c4edaab8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,209.21009491400036,0.00020064699888215463,9.590693936859704e-07,4.506184389039668,0.0,10.0,0.00013132631527439778,0.0,0.0002910884192143485,0.00042241473448874654,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491161346435547,machine,4.2671497584541065,0,13.300000000000002,2.0591786333904176,N,1.0,0.0
