timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-26T18:07:16,stdlib_fixed_size_file_debug_size64_rate0.01_rep3,7ce19280-a6c1-4ee5-a5b0-8fb7a08e16bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5049331629998,0.00019388666530045437,9.621931446393775e-07,4.514594895866247,0.0,10.0,0.00012702305610855802,0.0,0.00028115939715555677,0.00040818245326411444,0.0,,,,,,Linux-6.14.0-36-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.492725372314453,machine,4.941206030150753,0,25.490954773869344,3.949617855512916,N,1.0,0.0
