timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T12:12:41,logbook_fixed_rate_console_info_size64_rate1000.0_rep2,cdb3263c-9b8d-43a3-833b-924ef9815d02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50539838301484,0.00019349346996245633,9.602396338517459e-07,4.506843520642499,0.0,10.0,0.00012666751084503694,0.0,0.00028068716276013426,0.0004073546736051712,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.773869346733668,0,30.44723618090452,4.719826875619553,N,1.0,0.0
