timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T13:07:46,pythonjsonlogger_fixed_rate_console_info_size1024_rate1000.0_rep2,74c1262b-bf4d-4962-8c32-af0a91b7d0ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50486333697336,0.00019370304194585641,9.612822178982844e-07,4.506718081139997,0.0,10.0,0.00012677338863580518,0.0,0.0002810224891449455,0.0004077958777807503,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.522613065326633,0,30.519095477386937,4.727201893101984,N,1.0,0.0
