timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T11:58:55,structlog_fixed_rate_console_info_size2048_rate1000.0_rep2,bacabc59-6cff-4c06-8e88-f73554892432,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50490359502146,0.00019375065280155464,9.615183022590304e-07,4.5080891703675015,0.0,10.0,0.00012682493910074274,0.0,0.0002810711720604255,0.0004078961111611677,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.857788944723619,0,30.522613065326635,4.728936411028531,N,1.0,0.0
