timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T11:52:02,structlog_fixed_rate_console_info_size1536_rate1000.0_rep2,aa2ab348-1c9d-495e-86d1-c1b253cfc53d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50425547501072,0.00019388497563385153,9.621879953691395e-07,4.520625374047502,0.0,10.0,0.000127165665968981,0.0,0.0002810132301022854,0.0004081788960712664,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,2.512562814070352,0,30.566331658291457,4.738403933731155,N,1.0,0.0
