timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T12:53:59,pythonjsonlogger_fixed_rate_console_info_size64_rate1000.0_rep2,7742d6bd-8898-497d-9fb2-866f08c0381f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50536553398706,0.00019377839929849246,9.616537941060864e-07,4.533055551123752,0.0,10.0,0.00012737690709785823,0.0,0.0002805776177410732,0.0004079545248389315,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,8.626130653266332,0,30.70251256281407,4.75530839086178,N,1.0,0.0
