timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T12:09:14,logbook_fixed_rate_console_info_size64_rate1000.0_rep1,4514b3bc-b6bb-4451-82db-5f8e471912b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50533027399797,0.00019352722852767793,9.604074902858808e-07,4.509675290868748,0.0,10.0,0.00012675345058191196,0.0,0.00028067229368688366,0.00040742574426879557,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,8.542211055276383,0,30.582914572864322,4.73758789522564,N,1.0,0.0
