timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T00:23:28,loguru_fixed_rate_console_info_size64_rate1000.0_rep1,15e4c6e3-c925-4916-88a0-6c9cb7295340,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.50474490202032,0.00019515984254726363,9.685123923119436e-07,4.618964415015,0.0,10.0,0.0001299092106776525,0.0,0.00028095361573763906,0.0004108628264152918,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,6.78391959798995,0,32.02361809045226,4.960245602094948,N,1.0,0.0
