timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T00:06:15,stdlib_fixed_rate_console_info_size1536_rate1000.0_rep2,37e201b4-dbdc-46e5-9816-cdaf5d56e9e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5051787000266,0.0001937509105481354,9.61518268652367e-07,4.50999873682875,0.0,10.0,0.00012687076391363435,0.0,0.00028102588987191375,0.00040789665378554815,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.946733668341709,0,32.04924623115578,4.96693322646558,N,1.0,0.0
