timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-03-31T15:19:14,stdlib_fixed_size_console_debug_size64_rate0.1_rep2,95482566-0850-4599-bdda-5d1e3d2d7272,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.51352821198816,0.00019340442784277753,9.59759027390558e-07,4.500002069381248,0.0,10.0,0.00012646415894426545,0.0,0.00028070305756684526,0.00040716721651111063,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491161346435547,machine,4.773869346733668,0,13.663316582914574,2.11588341027648,N,1.0,0.0
