timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-06T19:51:29,logbook_fixed_size_console_info_size64_rate100.0_rep5,a71b4a94-3694-42e9-9942-e711ba23da90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,211.6429216589895,0.00020453951271991365,9.664368225339411e-07,4.521689572755924,0.0,10.0,0.0001341932027936119,0.0,0.00029641629766936396,0.00043060950046297606,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.698571428571428,0,19.512380952380955,3.021726626441592,N,1.0,0.0
