timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-06T21:05:33,pythonjsonlogger_fixed_size_console_info_size64_rate1.0_rep2,a32ff3ce-0b70-4546-b3e2-a0899f413f2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.62114621099317,0.00019372427800153376,9.608331350264448e-07,4.500111784691257,0.0,10.0,0.00012668088528345584,0.0,0.00028115969998293133,0.00040784058526638687,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,3.6849246231155774,0,19.454773869346734,3.014517702648987,N,1.0,0.0
