timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-06T16:58:06,structlog_fixed_size_console_info_size64_rate0.1_rep2,0f2cc81f-fd89-4d49-8191-261a53dd8996,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.5153707639838,0.00019638302883383864,9.745312632446474e-07,4.4817359210568215,0.0,10.0,0.00012427783978707853,0.0,0.00028916011565258175,0.0004134379554396603,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.245685279187818,0,19.57055837563452,3.032717574066317,N,1.0,0.0
