timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-06T15:45:12,loguru_fixed_size_console_info_size64_rate1000.0_rep1,a085d59b-be38-4c48-98a1-96056550cbc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,268.01289308501873,0.0002589878730674188,9.663261721713624e-07,4.5353155723735945,0.0,10.0,0.00017025223681979275,0.0,0.00037498539069056257,0.0005452376275103553,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.330827067669173,0,19.72518796992481,3.0541784530295466,N,1.0,0.0
