timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-06T12:40:27,stdlib_fixed_size_console_info_size64_rate1.0_rep3,4d99aee0-2068-44ad-8927-3ad03288a54c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.58908151599462,0.00019357592204165305,9.602500323227784e-07,4.500886610711255,0.0,10.0,0.0001265893497404816,0.0,0.0002809389071893141,0.0004075282569297958,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,4.187437185929648,0,19.522613065326635,3.0255418135293164,N,1.0,0.0
