timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T11:44:01,picologging_fixed_size_console_info_size64_rate10.0_rep3,35cc0b24-0164-4c72-bf5c-634a153a5b04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,202.01744040698395,0.00019540998166190214,9.672926321026024e-07,4.503041495597014,0.0,10.0,0.00012784633641069258,0.0,0.0002835430986669963,0.0004113894350776888,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,5.75,0,25.049,3.8808114242553713,N,1.0,0.0
