timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-07T12:01:29,picologging_fixed_size_console_info_size64_rate100.0_rep3,d3a3c32f-0185-4493-9a6f-e28138ed2081,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,206.33623864498804,0.0001980622117185724,9.599002725805645e-07,4.511964487510973,0.0,10.0,0.00012974482740246013,0.0,0.00028722824989979736,0.0004169730773022576,0.0,,,,,,Linux-6.17.0-19-generic-x86_64-with-glibc2.39,3.12.3,3.2.5,12,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,1,1 x NVIDIA GeForce GTX 1050 Ti,,,15.491153717041016,machine,7.352941176470588,0,25.176960784313728,3.8984208948471966,N,1.0,0.0
